tweet-sno-1206	QO	vclaim-sno-trump-military-votes-florida	1	42.857142857142854	SimBa
tweet-sno-1207	QO	vclaim-sno-niv-removed-bible-verses	1	22.72727272727273	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	22.22222222222222	SimBa
tweet-sno-1207	QO	vclaim-sno-kaleb-shriners-hospitals-death	1	20.833333333333336	SimBa
tweet-sno-1207	QO	vclaim-sno-pga-ban-trump-golf-course	1	20.689655172413794	SimBa
tweet-sno-1207	QO	vclaim-sno-zika-bananas-ecuador	1	19.23076923076923	SimBa
tweet-sno-1208	QO	vclaim-sno-jay-z-beyonce-buy-dmx-masters	1	30.769230769230766	SimBa
tweet-sno-1208	QO	vclaim-sno-joe-jackson-medal-of-honor-death	1	29.78723404255319	SimBa
tweet-sno-1208	QO	vclaim-sno-schumer-erection-senate-floor	1	29.41176470588235	SimBa
tweet-sno-1208	QO	vclaim-sno-moving-truck-cspan	1	28.571428571428573	SimBa
tweet-sno-1208	QO	vclaim-sno-david-perdue-white-power-sign	1	27.906976744186046	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-erection-senate-floor	1	46.42857142857143	SimBa
tweet-sno-1209	QO	vclaim-sno-ted-cruz-trump-violence-quote	1	45.45454545454546	SimBa
tweet-sno-1209	QO	vclaim-sno-ivanka-trump-news-network-parler	1	42.857142857142854	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-inauguration-viewership	1	41.02564102564103	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-terror-watch-program	1	41.02564102564103	SimBa
tweet-sno-1210	QO	vclaim-sno-caitlyn-serena	1	75.47169811320755	SimBa
tweet-sno-1210	QO	vclaim-sno-caitlin-serena	1	75.47169811320755	SimBa
tweet-sno-1210	QO	vclaim-sno-bristol-palin-black-people	1	69.0909090909091	SimBa
tweet-sno-1210	QO	vclaim-sno-elementary-my-dear-watson	1	66.66666666666666	SimBa
tweet-sno-1210	QO	vclaim-sno-donald-trump-tubman	1	65.51724137931033	SimBa
tweet-sno-1211	QO	vclaim-sno-schumer-erection-senate-floor	1	66.66666666666667	SimBa
tweet-sno-1211	QO	vclaim-sno-ted-cruz-trump-violence-quote	1	54.54545454545455	SimBa
tweet-sno-1211	QO	vclaim-sno-donald-trump-africans-lazy-stealing	1	52.307692307692314	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-governors-supplies	1	50.70422535211267	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-love-poorly-educated	1	50.0	SimBa
tweet-sno-1212	QO	vclaim-sno-sharpie-shock-challenge	1	110.20408163265306	SimBa
tweet-sno-1212	QO	vclaim-sno-stephanie-grisham-dui	1	109.52380952380952	SimBa
tweet-sno-1212	QO	vclaim-sno-donald-trump-military-training-quote	1	107.14285714285715	SimBa
tweet-sno-1212	QO	vclaim-sno-mcdonalds-getting-rid-dollar-menu	1	106.38297872340425	SimBa
tweet-sno-1212	QO	vclaim-sno-stephen-moore-child-labor	1	106.06060606060606	SimBa
tweet-sno-1213	QO	vclaim-sno-schumer-erection-senate-floor	1	31.460674157303373	SimBa
tweet-sno-1213	QO	vclaim-sno-ice-citizens-academy-civilians	1	21.50537634408602	SimBa
tweet-sno-1213	QO	vclaim-sno-wolf-moon-january	1	21.05263157894737	SimBa
tweet-sno-1213	QO	vclaim-sno-marlboro-cigarettes-production	1	21.05263157894737	SimBa
tweet-sno-1213	QO	vclaim-sno-boebert-taliban-building-back-better	1	20.930232558139537	SimBa
tweet-sno-1214	QO	vclaim-sno-hackman-trump-president	1	98.4126984126984	SimBa
tweet-sno-1214	QO	vclaim-sno-anthony-hopkins-breaking-bad	1	88.60759493670886	SimBa
tweet-sno-1214	QO	vclaim-sno-sarah-palin-russia-house	1	80.64516129032258	SimBa
tweet-sno-1214	QO	vclaim-sno-barry-wilmore-see-astronaut-ramirez-outside-the-space-station	1	77.41935483870967	SimBa
tweet-sno-1214	QO	vclaim-sno-biden-coca-cola-tweet	1	76.92307692307693	SimBa
tweet-sno-1215	QO	vclaim-sno-iowa-congressman-retweet-white-supremacist	1	30.18867924528302	SimBa
tweet-sno-1215	QO	vclaim-sno-facebook-39no-religion39-campaign	1	29.62962962962963	SimBa
tweet-sno-1215	QO	vclaim-sno-heather-wick-slavery-joke	1	29.09090909090909	SimBa
tweet-sno-1215	QO	vclaim-sno-baltimore-prosecutor-deletes-election-day-ballot-picture	1	29.09090909090909	SimBa
tweet-sno-1215	QO	vclaim-sno-candace-owens-pelosi-capitol	1	28.915662650602414	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-criticize-obama-woodward	1	77.77777777777779	SimBa
tweet-sno-1216	QO	vclaim-sno-whats-in-a-name-2	1	72.52747252747254	SimBa
tweet-sno-1216	QO	vclaim-sno-ari-fleischer-covid	1	67.3076923076923	SimBa
tweet-sno-1216	QO	vclaim-sno-pelosi-dems-will-shut-it-all-down	1	62.62626262626263	SimBa
tweet-sno-1216	QO	vclaim-sno-white-house-press-secretary-say-wwii-vets-upset-japan-visit-get	1	62.264150943396224	SimBa
tweet-sno-1217	QO	vclaim-sno-mccormick-director-taco-relations	1	58.536585365853654	SimBa
tweet-sno-1217	QO	vclaim-sno-donald-trump-appoints-kanye-west-to-cabinet-position	1	52.631578947368425	SimBa
tweet-sno-1217	QO	vclaim-sno-paris-fined-hiring-many-women	1	52.17391304347826	SimBa
tweet-sno-1217	QO	vclaim-sno-department-of-homeland-security	1	51.282051282051285	SimBa
tweet-sno-1217	QO	vclaim-sno-sarah-sanders-roseanne-barr-job	1	48.78048780487805	SimBa
tweet-sno-1218	QO	vclaim-sno-lead-in-flint-bottled-water	1	57.83132530120483	SimBa
tweet-sno-1218	QO	vclaim-sno-hobby-lobby-cotton	1	54.32098765432099	SimBa
tweet-sno-1218	QO	vclaim-sno-the-seven-year-bitch	1	52.631578947368425	SimBa
tweet-sno-1218	QO	vclaim-sno-maxine-waters-north-korea	1	50.00000000000001	SimBa
tweet-sno-1218	QO	vclaim-sno-high-chair-to-heaven	1	47.19101123595506	SimBa
tweet-sno-1219	QO	vclaim-sno-thomas-jefferson-speech-condemns-free-press	1	74.35897435897436	SimBa
tweet-sno-1219	QO	vclaim-sno-is-nfls-free-speech-accurately-portrayed	1	66.66666666666667	SimBa
tweet-sno-1219	QO	vclaim-sno-paul-ryan-said-free-lunches-give-children-empty-souls	1	63.41463414634146	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-more-testing-look-bad	1	60.526315789473685	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-wind-windmills-fumes	1	60.24096385542169	SimBa
tweet-sno-1220	QO	vclaim-sno-bachelor-colton-underwood-gay	1	54.54545454545455	SimBa
tweet-sno-1220	QO	vclaim-sno-wearing-two-masks-covid	1	53.932584269662925	SimBa
tweet-sno-1220	QO	vclaim-sno-best-bathroom-in-america	1	50.549450549450555	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-logo-new	1	50.0	SimBa
tweet-sno-1220	QO	vclaim-sno-nigerian-baby-born-with-message-of-christs-second-coming	1	49.35064935064935	SimBa
tweet-sno-1221	QO	vclaim-sno-did-sanders-supporters-throw-chairs-at-nevada-democratic-convention	1	46.808510638297875	SimBa
tweet-sno-1221	QO	vclaim-sno-trump-protesters-cans-of-soup	1	46.66666666666667	SimBa
tweet-sno-1221	QO	vclaim-sno-hillary-clinton-had-drunken-meltdown-after-losing-the-election	1	45.45454545454546	SimBa
tweet-sno-1221	QO	vclaim-sno-baby-carriage	1	44.89795918367347	SimBa
tweet-sno-1221	QO	vclaim-sno-space-station-orbit	1	44.44444444444444	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-jr-impeached-deplorable	1	52.17391304347826	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-discover-know-everything	1	42.5531914893617	SimBa
tweet-sno-1222	QO	vclaim-sno-tommy-lee-letter-to-trump	1	40.816326530612244	SimBa
tweet-sno-1222	QO	vclaim-sno-bloomberg-buy-trump-debt	1	39.02439024390244	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-love-poorly-educated	1	39.02439024390244	SimBa
tweet-sno-1223	QO	vclaim-sno-armie-hammer-cannibal-lifestyle	1	47.05882352941176	SimBa
tweet-sno-1223	QO	vclaim-sno-soda-jerk	1	35.8974358974359	SimBa
tweet-sno-1223	QO	vclaim-sno-drink-young-blood-health	1	34.78260869565217	SimBa
tweet-sno-1223	QO	vclaim-sno-keanu-reeves-blood-drinking	1	33.333333333333336	SimBa
tweet-sno-1223	QO	vclaim-sno-legal-drinking-age-raised	1	33.33333333333333	SimBa
tweet-sno-1224	QO	vclaim-sno-indian-flag-capitol-riots	1	50.0	SimBa
tweet-sno-1224	QO	vclaim-sno-false-flag-operation	1	40.67796610169491	SimBa
tweet-sno-1224	QO	vclaim-sno-hillary-clinton-supporter-stands-on-american-flag	1	40.0	SimBa
tweet-sno-1224	QO	vclaim-sno-mike-pence-confederate-flag	1	40.0	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-window-wave-video	1	39.39393939393939	SimBa
tweet-sno-1225	QO	vclaim-sno-blasey-online-photos	1	39.34426229508197	SimBa
tweet-sno-1225	QO	vclaim-sno-2021-dodge-ram	1	37.68115942028985	SimBa
tweet-sno-1225	QO	vclaim-sno-ellison-antifa-book	1	37.68115942028985	SimBa
tweet-sno-1225	QO	vclaim-sno-groomsmen-supporting-a-paralyzed-man-at-his-wedding	1	37.5	SimBa
tweet-sno-1225	QO	vclaim-sno-woodward-bernstein-photo-nixon	1	37.5	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-carved-manatees-back	1	67.53246753246754	SimBa
tweet-sno-1226	QO	vclaim-sno-spicer-spelling-covfefe	1	51.21951219512195	SimBa
tweet-sno-1226	QO	vclaim-sno-fox-news-profanity-laced-attack	1	49.411764705882355	SimBa
tweet-sno-1226	QO	vclaim-sno-tom-selleck-blue-bloods	1	48.275862068965516	SimBa
tweet-sno-1226	QO	vclaim-sno-merrick-garland-bill-barr-liar	1	45.45454545454546	SimBa
tweet-sno-1227	QO	vclaim-sno-elijah-cummings-said-democrats-gave-black-people-the-right-to-vote	1	57.62711864406779	SimBa
tweet-sno-1227	QO	vclaim-sno-new-jersey-brother-sister-marry	1	53.73134328358209	SimBa
tweet-sno-1227	QO	vclaim-sno-consumer-rebate-program	1	52.459016393442624	SimBa
tweet-sno-1227	QO	vclaim-sno-mary-miller-hitler	1	50.0	SimBa
tweet-sno-1227	QO	vclaim-sno-pope-francis-married-priests	1	47.27272727272727	SimBa
tweet-sno-1228	QO	vclaim-sno-mookie-wilson-dinosaurs	1	76.47058823529412	SimBa
tweet-sno-1228	QO	vclaim-sno-pelosi-illegal-immigration-quote	1	70.0	SimBa
tweet-sno-1228	QO	vclaim-sno-killing-stone-split-evil-spirit	1	67.56756756756756	SimBa
tweet-sno-1228	QO	vclaim-sno-mary-miller-hitler	1	67.46987951807229	SimBa
tweet-sno-1228	QO	vclaim-sno-bannon-hell-capitol-attack	1	65.1685393258427	SimBa
tweet-sno-1229	QO	vclaim-sno-light-fingered	1	72.72727272727272	SimBa
tweet-sno-1229	QO	vclaim-sno-killing-stone-split-evil-spirit	1	72.1311475409836	SimBa
tweet-sno-1229	QO	vclaim-sno-trump-riot-camp-auschwitz-shirt	1	71.1864406779661	SimBa
tweet-sno-1229	QO	vclaim-sno-breaking-a-mirror	1	70.58823529411764	SimBa
tweet-sno-1229	QO	vclaim-sno-football-player-broken-legs-hoax	1	70.37037037037037	SimBa
tweet-sno-1230	QO	vclaim-sno-did-washington-post-offer-accuse-roy-moore	1	41.55844155844156	SimBa
tweet-sno-1230	QO	vclaim-sno-demi-lovato-nonbinary	1	38.888888888888886	SimBa
tweet-sno-1230	QO	vclaim-sno-erma-bombecks-regrets	1	37.68115942028985	SimBa
tweet-sno-1230	QO	vclaim-sno-chevy-chase-death-hoax	1	36.92307692307693	SimBa
tweet-sno-1230	QO	vclaim-sno-social-security-changes-may-2016	1	35.61643835616438	SimBa
tweet-sno-1231	QO	vclaim-sno-mark-twain-quote-fear-media	1	84.11214953271028	SimBa
tweet-sno-1231	QO	vclaim-sno-buzzfeed-white-people-guns	1	75.29411764705883	SimBa
tweet-sno-1231	QO	vclaim-sno-trump-borderwall-phone-survey	1	74.0	SimBa
tweet-sno-1231	QO	vclaim-sno-lawmaker-report-student-cursing	1	72.52747252747254	SimBa
tweet-sno-1231	QO	vclaim-sno-tucker-carlson-calls-milley-a-pig	1	72.52747252747254	SimBa
tweet-sno-1232	QO	vclaim-sno-president-gore-headline	1	44.44444444444444	SimBa
tweet-sno-1232	QO	vclaim-sno-e-cigarettes-cancer-formaldehyde	1	36.7816091954023	SimBa
tweet-sno-1232	QO	vclaim-sno-is-barack-obama-more-self-referential-than-donald-trump	1	34.78260869565217	SimBa
tweet-sno-1232	QO	vclaim-sno-biden-bob-dole-end-of-message	1	34.09090909090909	SimBa
tweet-sno-1232	QO	vclaim-sno-stop-killing-alligators-gatorade	1	33.734939759036145	SimBa
tweet-sno-1233	QO	vclaim-sno-pokemon-go-developer-niantic-to-develop-harry-potter-go	1	84.61538461538463	SimBa
tweet-sno-1233	QO	vclaim-sno-did-trump-praise-covid-19-vaccines	1	75.0	SimBa
tweet-sno-1233	QO	vclaim-sno-did-trump-say-he-loved-rioters	1	70.96774193548387	SimBa
tweet-sno-1233	QO	vclaim-sno-war-stories	1	70.27027027027027	SimBa
tweet-sno-1233	QO	vclaim-sno-boehner-cruz-audiobook	1	68.29268292682927	SimBa
tweet-sno-1234	QO	vclaim-sno-city-blue-imaging-ballots	1	37.28813559322034	SimBa
tweet-sno-1234	QO	vclaim-sno-lylah-rose	1	36.66666666666667	SimBa
tweet-sno-1234	QO	vclaim-sno-80-trump-ballots-burned	1	35.714285714285715	SimBa
tweet-sno-1234	QO	vclaim-sno-burned-dog-facebook-photo	1	34.92063492063492	SimBa
tweet-sno-1234	QO	vclaim-sno-the-old-one	1	34.48275862068965	SimBa
tweet-sno-1235	QO	vclaim-sno-ps-and-qs	1	40.40404040404041	SimBa
tweet-sno-1235	QO	vclaim-sno-donald-trump-purge-slogan	1	39.50617283950617	SimBa
tweet-sno-1235	QO	vclaim-sno-john-kasich-said-we-cant-entrust-abortion-decision-to-women	1	39.02439024390244	SimBa
tweet-sno-1235	QO	vclaim-sno-john-d-rockefellers-masonic-creed	1	37.89473684210526	SimBa
tweet-sno-1235	QO	vclaim-sno-ecstasy-halloween-candy	1	37.03703703703704	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-generals-tom-cruise	1	40.40404040404041	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-barrett-looks-nominated	1	38.775510204081634	SimBa
tweet-sno-1236	QO	vclaim-sno-lbj-convince-the-lowest-white-man	1	36.0655737704918	SimBa
tweet-sno-1236	QO	vclaim-sno-did-trudeau-say-worse-things-better-men	1	35.78947368421053	SimBa
tweet-sno-1236	QO	vclaim-sno-joe-exotic-coronavirus	1	34.88372093023256	SimBa
tweet-sno-1237	QO	vclaim-sno-muslim-woman-told-to-hang-herself-with-hijab-at-walmart	1	52.63157894736842	SimBa
tweet-sno-1237	QO	vclaim-sno-queen-meghan-markle-stop	1	42.857142857142854	SimBa
tweet-sno-1237	QO	vclaim-sno-phyllis-schlafly-woman-president-over-my-dead-body	1	40.816326530612244	SimBa
tweet-sno-1237	QO	vclaim-sno-coat-hangers-ready	1	40.0	SimBa
tweet-sno-1237	QO	vclaim-sno-sc-lesser-cut-quote	1	40.0	SimBa
tweet-sno-1238	QO	vclaim-sno-hang-mike-pence-chant-capitol-riot	1	23.333333333333336	SimBa
tweet-sno-1238	QO	vclaim-sno-pga-ban-trump-golf-course	1	20.0	SimBa
tweet-sno-1238	QO	vclaim-sno-npr-riot-article-before-riot	1	18.75	SimBa
tweet-sno-1238	QO	vclaim-sno-greta-thunberg-capitol-rioter	1	18.18181818181818	SimBa
tweet-sno-1238	QO	vclaim-sno-capitol-police-selfie	1	18.18181818181818	SimBa
tweet-sno-1239	QO	vclaim-sno-nike-afford-let-go	1	91.08910891089108	SimBa
tweet-sno-1239	QO	vclaim-sno-trump-tweet-stimulus-checks	1	88.65979381443299	SimBa
tweet-sno-1239	QO	vclaim-sno-megan-rapinoe-men-like-trump	1	87.5	SimBa
tweet-sno-1239	QO	vclaim-sno-immigrants-dna-tests-pay	1	85.71428571428572	SimBa
tweet-sno-1239	QO	vclaim-sno-aoc-fdr-amendment	1	84.21052631578947	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-trump-mob	1	100.0	SimBa
tweet-sno-1240	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	86.79245283018868	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	85.71428571428572	SimBa
tweet-sno-1240	QO	vclaim-sno-biden-pardon-blm-protesters	1	84.44444444444444	SimBa
tweet-sno-1240	QO	vclaim-sno-police-horse-kicks-blm-protester	1	81.81818181818183	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-threaten-federal-buildings	1	45.16129032258064	SimBa
tweet-sno-1241	QO	vclaim-sno-pelosi-trump-use-back-door	1	37.89473684210526	SimBa
tweet-sno-1241	QO	vclaim-sno-biden-energy-independence	1	35.55555555555556	SimBa
tweet-sno-1241	QO	vclaim-sno-donald-trump-new-mexico	1	35.0	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-nullify-quran-oaths	1	34.5679012345679	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-disable-engagement-trump	1	25.0	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-twitter-john-barron-1946	1	24.48979591836735	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-navajo-twitter	1	23.529411764705884	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-cammo-trump-covid	1	23.52941176470588	SimBa
tweet-sno-1242	QO	vclaim-sno-chelsea-clinton-church-satan	1	23.255813953488374	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-american-flag-capitol	1	92.0	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-capitol-dc	1	70.83333333333334	SimBa
tweet-sno-1243	QO	vclaim-sno-dianne-feinstein-confederate-flag	1	64.15094339622641	SimBa
tweet-sno-1243	QO	vclaim-sno-barry-wilmore-see-astronaut-ramirez-outside-the-space-station	1	62.745098039215684	SimBa
tweet-sno-1243	QO	vclaim-sno-legal-drinking-age-raised	1	61.53846153846155	SimBa
tweet-sno-1244	QO	vclaim-sno-banned-old-flag	1	82.92682926829268	SimBa
tweet-sno-1244	QO	vclaim-sno-confederate-flag-capitol-dc	1	71.42857142857143	SimBa
tweet-sno-1244	QO	vclaim-sno-flag-flap-2	1	65.11627906976744	SimBa
tweet-sno-1244	QO	vclaim-sno-obama-confederate-campaign-button	1	64.86486486486487	SimBa
tweet-sno-1244	QO	vclaim-sno-dianne-feinstein-confederate-flag	1	63.829787234042556	SimBa
tweet-sno-1245	QO	vclaim-sno-kevin-seefried-democrat-biden	1	63.41463414634146	SimBa
tweet-sno-1245	QO	vclaim-sno-womens-march-assault-trump-flag	1	63.013698630136986	SimBa
tweet-sno-1245	QO	vclaim-sno-capitol-riots-private-party	1	54.11764705882353	SimBa
tweet-sno-1245	QO	vclaim-sno-rosanne-boyland-trampled-flag	1	49.382716049382715	SimBa
tweet-sno-1245	QO	vclaim-sno-mike-pence-confederate-flag	1	49.23076923076923	SimBa
tweet-sno-1246	QO	vclaim-sno-cross-erected-capitol-building	1	83.72093023255815	SimBa
tweet-sno-1246	QO	vclaim-sno-new-york-easter-cross-light-display	1	63.41463414634146	SimBa
tweet-sno-1246	QO	vclaim-sno-caravan-american-red-cross-tent	1	60.8695652173913	SimBa
tweet-sno-1246	QO	vclaim-sno-chelsea-clinton-upside-down-satanic-cross	1	55.0	SimBa
tweet-sno-1246	QO	vclaim-sno-scientists-kale-marijuana-hybrid	1	52.631578947368425	SimBa
tweet-sno-1247	QO	vclaim-sno-china-kill-coronavirus-patients	1	31.111111111111114	SimBa
tweet-sno-1247	QO	vclaim-sno-derisive-snort	1	29.09090909090909	SimBa
tweet-sno-1247	QO	vclaim-sno-clint-eastwood-quote-on-trump	1	28.88888888888889	SimBa
tweet-sno-1247	QO	vclaim-sno-ghislaine-maxwell-list	1	28.57142857142857	SimBa
tweet-sno-1247	QO	vclaim-sno-bicycle-2000-year-old-temple	1	27.906976744186046	SimBa
tweet-sno-1248	QO	vclaim-sno-what-does-obama-read	1	30.985915492957744	SimBa
tweet-sno-1248	QO	vclaim-sno-joy-behar-grabbed-robin-williams-by-the-crotch	1	30.76923076923077	SimBa
tweet-sno-1248	QO	vclaim-sno-dayton-shooter-warren	1	29.885057471264368	SimBa
tweet-sno-1248	QO	vclaim-sno-blackout-2	1	29.032258064516128	SimBa
tweet-sno-1248	QO	vclaim-sno-snow-los-angeles	1	29.032258064516128	SimBa
tweet-sno-1249	QO	vclaim-sno-renee-zellweger	1	76.47058823529412	SimBa
tweet-sno-1249	QO	vclaim-sno-striped-icebergs	1	75.75757575757575	SimBa
tweet-sno-1249	QO	vclaim-sno-calico-buck	1	75.75757575757575	SimBa
tweet-sno-1249	QO	vclaim-sno-florida-water-hack	1	75.60975609756098	SimBa
tweet-sno-1249	QO	vclaim-sno-jingle-bail	1	73.52941176470588	SimBa
tweet-sno-1250	QO	vclaim-sno-break-neck-twerking	1	87.5	SimBa
tweet-sno-1250	QO	vclaim-sno-jj-watt-peloton-free-agent	1	86.79245283018868	SimBa
tweet-sno-1250	QO	vclaim-sno-bannon-hell-capitol-attack	1	83.33333333333333	SimBa
tweet-sno-1250	QO	vclaim-sno-was-president-trump-feared-dead-after-a-fire-at-trump-tower	1	82.75862068965517	SimBa
tweet-sno-1250	QO	vclaim-sno-deceased-fbi-agent-found-at-trump-tower-with-silenced-pistol	1	81.48148148148148	SimBa
tweet-sno-1251	QO	vclaim-sno-prisoner-died-testicles-missing	1	80.51948051948052	SimBa
tweet-sno-1251	QO	vclaim-sno-miriam-loomis-found-dead-clinton-estate	1	79.48717948717949	SimBa
tweet-sno-1251	QO	vclaim-sno-chy-niece-thacker-police-trunk	1	78.04878048780488	SimBa
tweet-sno-1251	QO	vclaim-sno-batman-oral-sex-catwoman	1	76.71232876712328	SimBa
tweet-sno-1251	QO	vclaim-sno-hollywood-strike-trump-resigns	1	74.28571428571429	SimBa
tweet-sno-1252	QO	vclaim-sno-covid-result-holiday-gatherings	1	63.829787234042556	SimBa
tweet-sno-1252	QO	vclaim-sno-teenage-daughter-shirt-pregnant	1	29.166666666666668	SimBa
tweet-sno-1252	QO	vclaim-sno-david-hogg-clear-backpack-rights	1	28.57142857142857	SimBa
tweet-sno-1252	QO	vclaim-sno-covid-vax-false-hiv	1	26.829268292682926	SimBa
tweet-sno-1252	QO	vclaim-sno-paul-krugman-internets-effect-economy	1	26.262626262626263	SimBa
tweet-sno-1253	QO	vclaim-sno-swim-after-eating	1	92.30769230769232	SimBa
tweet-sno-1253	QO	vclaim-sno-trump-take-firearms-first	1	90.32258064516128	SimBa
tweet-sno-1253	QO	vclaim-sno-jc-penney-fairview-heights-flag-controversy	1	88.0	SimBa
tweet-sno-1253	QO	vclaim-sno-puerto-rico-teamsters	1	88.0	SimBa
tweet-sno-1253	QO	vclaim-sno-did-trump-praise-covid-19-vaccines	1	85.48387096774194	SimBa
tweet-sno-1254	QO	vclaim-sno-halloween-hanging	1	86.27450980392156	SimBa
tweet-sno-1254	QO	vclaim-sno-david-hogg-attend-california-high-school	1	85.71428571428571	SimBa
tweet-sno-1254	QO	vclaim-sno-chocolate-extinct-40-years	1	84.0	SimBa
tweet-sno-1254	QO	vclaim-sno-hillary-clinton-and-draftourdaughters	1	83.63636363636364	SimBa
tweet-sno-1254	QO	vclaim-sno-go-ask-alice	1	83.01886792452831	SimBa
tweet-sno-1255	QO	vclaim-sno-swimming-pool-wonderful-life	1	78.125	SimBa
tweet-sno-1255	QO	vclaim-sno-san-francisco-lincoln-blm	1	75.0	SimBa
tweet-sno-1255	QO	vclaim-sno-the-modular-body-videos	1	66.66666666666667	SimBa
tweet-sno-1255	QO	vclaim-sno-wind-turbine-explosion	1	64.15094339622641	SimBa
tweet-sno-1255	QO	vclaim-sno-covington-catholic-black-paint	1	63.49206349206349	SimBa
