tweet-sno-1205	QO	vclaim-sno-trump-buried-arlington-cemetery	1	5	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-stockpile-ventilators	1	5	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-tiger-woods-speedy-recovery	1	5	SimBa
tweet-sno-1205	QO	vclaim-sno-candace-owens-pelosi-capitol	1	5	SimBa
tweet-sno-1206	QO	vclaim-sno-obama-first-ex-president-criticize-successor	1	8	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-wallace-looting-quote	1	8	SimBa
tweet-sno-1206	QO	vclaim-sno-amnesty-donald-trump-human-rights	1	8	SimBa
tweet-sno-1206	QO	vclaim-sno-joe-you-know-i-won-letter-trump	1	8	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-video-insulting-supporters	1	8	SimBa
tweet-sno-1207	QO	vclaim-sno-las-vegas-hotels-donate-rooms	1	2	SimBa
tweet-sno-1207	QO	vclaim-sno-mcenany-obama-hut-tweet	1	2	SimBa
tweet-sno-1207	QO	vclaim-sno-democrats-celebrate-shutdown	1	2	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	2	SimBa
tweet-sno-1207	QO	vclaim-sno-blacklivesmatter	1	2	SimBa
tweet-sno-1208	QO	vclaim-sno-biden-hat-trump-maga	1	7	SimBa
tweet-sno-1208	QO	vclaim-sno-strung-beads	1	6	SimBa
tweet-sno-1208	QO	vclaim-sno-karl-rove-biden-inauguration	1	6	SimBa
tweet-sno-1208	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	6	SimBa
tweet-sno-1208	QO	vclaim-sno-grand-jest-auto	1	6	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-quote-mueller-report	1	5	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-stimulus-package-election	1	5	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-art-of-the-deal	1	5	SimBa
tweet-sno-1209	QO	vclaim-sno-back-to-the-future-predictions	1	5	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-coronavirus-kill-body	1	5	SimBa
tweet-sno-1210	QO	vclaim-sno-lindsey-graham-trump-cdc	1	6	SimBa
tweet-sno-1210	QO	vclaim-sno-lbj-convince-the-lowest-white-man	1	6	SimBa
tweet-sno-1210	QO	vclaim-sno-elementary-my-dear-watson	1	6	SimBa
tweet-sno-1210	QO	vclaim-sno-werner-herzog-germany-quote	1	6	SimBa
tweet-sno-1210	QO	vclaim-sno-kim-jong-un-sarah-sanders	1	5	SimBa
tweet-sno-1211	QO	vclaim-sno-schumer-erection-senate-floor	1	7	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-governors-supplies	1	7	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-flushing-toilets	1	6	SimBa
tweet-sno-1211	QO	vclaim-sno-kim-jong-un-sarah-sanders	1	6	SimBa
tweet-sno-1211	QO	vclaim-sno-sean-penn-moves-to-venezuela	1	6	SimBa
tweet-sno-1212	QO	vclaim-sno-sharpie-shock-challenge	1	6	SimBa
tweet-sno-1212	QO	vclaim-sno-rosie-odonnell-period-blood	1	6	SimBa
tweet-sno-1212	QO	vclaim-sno-chuck-schumer-heidi-fleiss	1	6	SimBa
tweet-sno-1212	QO	vclaim-sno-anthony-bouchard-romeo-juliet	1	5	SimBa
tweet-sno-1212	QO	vclaim-sno-sinema-cake	1	5	SimBa
tweet-sno-1213	QO	vclaim-sno-schumer-erection-senate-floor	1	7	SimBa
tweet-sno-1213	QO	vclaim-sno-kandiss-taylor-jesus-guns-babies	1	5	SimBa
tweet-sno-1213	QO	vclaim-sno-djokovic-simone-biles-pressure-privilege	1	5	SimBa
tweet-sno-1213	QO	vclaim-sno-keep-america-american	1	5	SimBa
tweet-sno-1213	QO	vclaim-sno-obfuscatedcare	1	5	SimBa
tweet-sno-1214	QO	vclaim-sno-schumer-erection-senate-floor	1	8	SimBa
tweet-sno-1214	QO	vclaim-sno-toddlers-signs-profanities-protest	1	5	SimBa
tweet-sno-1214	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	5	SimBa
tweet-sno-1214	QO	vclaim-sno-did-aoc-say-this-about-trump	1	5	SimBa
tweet-sno-1214	QO	vclaim-sno-gender-trolls	1	5	SimBa
tweet-sno-1215	QO	vclaim-sno-where-is-god	1	5	SimBa
tweet-sno-1215	QO	vclaim-sno-kamala-harris-protests	1	5	SimBa
tweet-sno-1215	QO	vclaim-sno-candace-owens-pelosi-capitol	1	5	SimBa
tweet-sno-1215	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	5	SimBa
tweet-sno-1215	QO	vclaim-sno-trump-tiger-woods-speedy-recovery	1	5	SimBa
tweet-sno-1216	QO	vclaim-sno-white-house-trump-accomplishments	1	8	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-fail-to-denounce-qanon	1	8	SimBa
tweet-sno-1216	QO	vclaim-sno-sag-letter-president-trump	1	7	SimBa
tweet-sno-1216	QO	vclaim-sno-military-band-hit-the-road-jack	1	7	SimBa
tweet-sno-1216	QO	vclaim-sno-california-ethnic-studies-genocide	1	7	SimBa
tweet-sno-1217	QO	vclaim-sno-capitol-rioters-dating-apps	1	2	SimBa
tweet-sno-1217	QO	vclaim-sno-trump-threatening-robocalls	1	2	SimBa
tweet-sno-1217	QO	vclaim-sno-fentanyl-overdose-residue-shopping-cart	1	2	SimBa
tweet-sno-1217	QO	vclaim-sno-mccormick-director-taco-relations	1	2	SimBa
tweet-sno-1217	QO	vclaim-sno-pence-op-ed-hr1-immigrants	1	2	SimBa
tweet-sno-1218	QO	vclaim-sno-do-scented-candles-cause-cancer	1	5	SimBa
tweet-sno-1218	QO	vclaim-sno-nazi-flag-menorah-hanukkah	1	4	SimBa
tweet-sno-1218	QO	vclaim-sno-sargento-recall-fake-news	1	4	SimBa
tweet-sno-1218	QO	vclaim-sno-tapioca-time-bomb	1	4	SimBa
tweet-sno-1218	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	4	SimBa
tweet-sno-1219	QO	vclaim-sno-marjorie-taylor-greene-twitter	1	10	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-lose-followers-first-time	1	9	SimBa
tweet-sno-1219	QO	vclaim-sno-did-twitter-lock-trumps-account	1	9	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-inappropriate-comment-daughter-tiffany	1	8	SimBa
tweet-sno-1219	QO	vclaim-sno-donald-trump-removed-pro-life-from-his-policies	1	8	SimBa
tweet-sno-1220	QO	vclaim-sno-wall-street-border-wall	1	7	SimBa
tweet-sno-1220	QO	vclaim-sno-back-to-the-future-predictions	1	7	SimBa
tweet-sno-1220	QO	vclaim-sno-words-of-wisdom	1	6	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-adult-meal	1	6	SimBa
tweet-sno-1220	QO	vclaim-sno-home-alone-world-trade-center	1	6	SimBa
tweet-sno-1221	QO	vclaim-sno-rihanna-snapchat	1	2	SimBa
tweet-sno-1221	QO	vclaim-sno-fubu-boo-boo	1	2	SimBa
tweet-sno-1221	QO	vclaim-sno-engagement-ring-hidden-necklace	1	2	SimBa
tweet-sno-1221	QO	vclaim-sno-bernice-king-mlk-day-instagram	1	2	SimBa
tweet-sno-1221	QO	vclaim-sno-gang-malling	1	2	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-many-per-capitas	1	3	SimBa
tweet-sno-1222	QO	vclaim-sno-coca-cola-fomula	1	3	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-jr-impeached-deplorable	1	3	SimBa
tweet-sno-1222	QO	vclaim-sno-photograph-trump-accuser	1	3	SimBa
tweet-sno-1222	QO	vclaim-sno-failed-impeachment-nullify-term	1	3	SimBa
tweet-sno-1223	QO	vclaim-sno-armie-hammer-cannibal-lifestyle	1	5	SimBa
tweet-sno-1223	QO	vclaim-sno-drink-young-blood-health	1	2	SimBa
tweet-sno-1223	QO	vclaim-sno-keanu-reeves-blood-drinking	1	2	SimBa
tweet-sno-1223	QO	vclaim-sno-adam-schiff-pedophile-hoax	1	1	SimBa
tweet-sno-1223	QO	vclaim-sno-adidas	1	1	SimBa
tweet-sno-1224	QO	vclaim-sno-raz-simone-guns	1	6	SimBa
tweet-sno-1224	QO	vclaim-sno-trump-noble-prize-tweets	1	5	SimBa
tweet-sno-1224	QO	vclaim-sno-hillary-clinton-sat-monsanto-board	1	4	SimBa
tweet-sno-1224	QO	vclaim-sno-red-ensign-scare	1	4	SimBa
tweet-sno-1224	QO	vclaim-sno-indian-flag-capitol-riots	1	4	SimBa
tweet-sno-1225	QO	vclaim-sno-msnbc-hope-coronavirus-kills	1	4	SimBa
tweet-sno-1225	QO	vclaim-sno-vatican-covid-vaccine	1	4	SimBa
tweet-sno-1225	QO	vclaim-sno-coronavirus-cure-bryant	1	4	SimBa
tweet-sno-1225	QO	vclaim-sno-april-fools39-day-origins	1	3	SimBa
tweet-sno-1225	QO	vclaim-sno-trump-quote-mueller-report	1	3	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-admin-seizing-ppe	1	6	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-noble-prize-tweets	1	6	SimBa
tweet-sno-1226	QO	vclaim-sno-back-to-the-future-predictions	1	6	SimBa
tweet-sno-1226	QO	vclaim-sno-sag-letter-president-trump	1	6	SimBa
tweet-sno-1226	QO	vclaim-sno-sam-clovis-scientists-dumb	1	6	SimBa
tweet-sno-1227	QO	vclaim-sno-karl-rove-biden-inauguration	1	4	SimBa
tweet-sno-1227	QO	vclaim-sno-carl-sagans-foreboding-of-an-america	1	4	SimBa
tweet-sno-1227	QO	vclaim-sno-mary-miller-hitler	1	4	SimBa
tweet-sno-1227	QO	vclaim-sno-scarecrow	1	3	SimBa
tweet-sno-1227	QO	vclaim-sno-cia-woke-recruitment-video	1	3	SimBa
tweet-sno-1228	QO	vclaim-sno-the-blind-date	1	8	SimBa
tweet-sno-1228	QO	vclaim-sno-mary-miller-hitler	1	7	SimBa
tweet-sno-1228	QO	vclaim-sno-ps-and-qs	1	7	SimBa
tweet-sno-1228	QO	vclaim-sno-schumer-erection-senate-floor	1	7	SimBa
tweet-sno-1228	QO	vclaim-sno-churchill-what-people-think	1	7	SimBa
tweet-sno-1229	QO	vclaim-sno-covid-app-tracker	1	3	SimBa
tweet-sno-1229	QO	vclaim-sno-trump-mob-capitol	1	3	SimBa
tweet-sno-1229	QO	vclaim-sno-giuliani-rally-speech	1	3	SimBa
tweet-sno-1229	QO	vclaim-sno-rioters-capitol-flagpole	1	3	SimBa
tweet-sno-1229	QO	vclaim-sno-zip-cuffs-capitol-riots	1	3	SimBa
tweet-sno-1230	QO	vclaim-sno-sherri-shepherd-death-hoax	1	3	SimBa
tweet-sno-1230	QO	vclaim-sno-bedside-companion	1	3	SimBa
tweet-sno-1230	QO	vclaim-sno-william-h-macy-death-hoax	1	3	SimBa
tweet-sno-1230	QO	vclaim-sno-charlie-sheen-death-hoax	1	3	SimBa
tweet-sno-1230	QO	vclaim-sno-chevy-chase-death-hoax	1	3	SimBa
tweet-sno-1231	QO	vclaim-sno-rosie-odonnell-period-blood	1	8	SimBa
tweet-sno-1231	QO	vclaim-sno-audit-the-vote	1	7	SimBa
tweet-sno-1231	QO	vclaim-sno-biden-military-deaths-covid	1	6	SimBa
tweet-sno-1231	QO	vclaim-sno-vatican-covid-vaccine	1	6	SimBa
tweet-sno-1231	QO	vclaim-sno-mobile-phone-sim-card-swap	1	6	SimBa
tweet-sno-1232	QO	vclaim-sno-warnock-arrested-capitol-praying	1	6	SimBa
tweet-sno-1232	QO	vclaim-sno-biden-ossoff-warnock-checks-2000	1	5	SimBa
tweet-sno-1232	QO	vclaim-sno-newspaper-rioters-photo-antifa	1	5	SimBa
tweet-sno-1232	QO	vclaim-sno-capitol-riot-mace-police	1	4	SimBa
tweet-sno-1232	QO	vclaim-sno-boebert-tweet-pelosi-location	1	4	SimBa
tweet-sno-1233	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	9	SimBa
tweet-sno-1233	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	8	SimBa
tweet-sno-1233	QO	vclaim-sno-strung-beads	1	7	SimBa
tweet-sno-1233	QO	vclaim-sno-ps-and-qs	1	7	SimBa
tweet-sno-1233	QO	vclaim-sno-the-blind-date	1	7	SimBa
tweet-sno-1234	QO	vclaim-sno-trump-georgia-runoff	1	5	SimBa
tweet-sno-1234	QO	vclaim-sno-two-women-save-electoral-votes	1	5	SimBa
tweet-sno-1234	QO	vclaim-sno-pence-escorted	1	5	SimBa
tweet-sno-1234	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	4	SimBa
tweet-sno-1234	QO	vclaim-sno-paypal-twitter-jar-address	1	4	SimBa
tweet-sno-1235	QO	vclaim-sno-two-women-save-electoral-votes	1	5	SimBa
tweet-sno-1235	QO	vclaim-sno-2020-census-representation	1	3	SimBa
tweet-sno-1235	QO	vclaim-sno-more-votes-than-voters-in-detroit	1	3	SimBa
tweet-sno-1235	QO	vclaim-sno-violence-against-women-act-vote	1	3	SimBa
tweet-sno-1235	QO	vclaim-sno-alley-oops	1	3	SimBa
tweet-sno-1236	QO	vclaim-sno-immigrants-stimulus-checks	1	5	SimBa
tweet-sno-1236	QO	vclaim-sno-rock-star-stomach-pump	1	5	SimBa
tweet-sno-1236	QO	vclaim-sno-us-millionaires-stimulus-checks	1	5	SimBa
tweet-sno-1236	QO	vclaim-sno-covid-19-found-in-toilet-paper	1	5	SimBa
tweet-sno-1236	QO	vclaim-sno-facebook-extreme-hackers-warning	1	5	SimBa
tweet-sno-1237	QO	vclaim-sno-muslim-woman-told-to-hang-herself-with-hijab-at-walmart	1	8	SimBa
tweet-sno-1237	QO	vclaim-sno-pelosi-seniors-social-security	1	6	SimBa
tweet-sno-1237	QO	vclaim-sno-jfk-plot-in-this-country-to-enslave	1	6	SimBa
tweet-sno-1237	QO	vclaim-sno-costco-founder-kill-hotdogs	1	6	SimBa
tweet-sno-1237	QO	vclaim-sno-kim-jong-un-sarah-sanders	1	6	SimBa
tweet-sno-1238	QO	vclaim-sno-newspaper-rioters-photo-antifa	1	3	SimBa
tweet-sno-1238	QO	vclaim-sno-teddy-stoddard	1	2	SimBa
tweet-sno-1238	QO	vclaim-sno-prepare-for-war-wisconsin	1	2	SimBa
tweet-sno-1238	QO	vclaim-sno-national-guard-capitol-riot	1	2	SimBa
tweet-sno-1238	QO	vclaim-sno-sandberg-facebook-capitol-riot	1	2	SimBa
tweet-sno-1239	QO	vclaim-sno-giuliani-rally-speech	1	6	SimBa
tweet-sno-1239	QO	vclaim-sno-tanya-mcdowell-felicity-huffman	1	5	SimBa
tweet-sno-1239	QO	vclaim-sno-does-restaurant-tattoo-guarantee-food	1	5	SimBa
tweet-sno-1239	QO	vclaim-sno-flag-nancy-pelosi	1	5	SimBa
tweet-sno-1239	QO	vclaim-sno-act-like-youve-been-there-before	1	4	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-trump-mob	1	7	SimBa
tweet-sno-1240	QO	vclaim-sno-im-sorry-im-late-blm-sign	1	5	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	5	SimBa
tweet-sno-1240	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	5	SimBa
tweet-sno-1240	QO	vclaim-sno-nfl-donations-black-lives-matter	1	4	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-threaten-federal-buildings	1	10	SimBa
tweet-sno-1241	QO	vclaim-sno-did-aoc-say-this-about-trump	1	5	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-animal-cruelty	1	4	SimBa
tweet-sno-1241	QO	vclaim-sno-biden-120-years	1	4	SimBa
tweet-sno-1241	QO	vclaim-sno-imani-jennings-petition	1	4	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-shutting-down-in-2017	1	1	SimBa
tweet-sno-1242	QO	vclaim-sno-republican-dean-browning-gay	1	1	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-twitter-search-loser	1	1	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-twitter-john-barron-1946	1	1	SimBa
tweet-sno-1242	QO	vclaim-sno-el-paso-shooting-twitter	1	1	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-capitol-dc	1	5	SimBa
tweet-sno-1243	QO	vclaim-sno-kevin-seefried-democrat-biden	1	4	SimBa
tweet-sno-1243	QO	vclaim-sno-dianne-feinstein-confederate-flag	1	4	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-american-flag-capitol	1	4	SimBa
tweet-sno-1243	QO	vclaim-sno-ice-doubt	1	3	SimBa
tweet-sno-1244	QO	vclaim-sno-flag-flap-2	1	3	SimBa
tweet-sno-1244	QO	vclaim-sno-banned-old-flag	1	3	SimBa
tweet-sno-1244	QO	vclaim-sno-confederate-flag-capitol-dc	1	3	SimBa
tweet-sno-1244	QO	vclaim-sno-dianne-feinstein-confederate-flag	1	3	SimBa
tweet-sno-1244	QO	vclaim-sno-mcconnell-greene-cancer-republican	1	2	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-national-guard-troops-hotel	1	8	SimBa
tweet-sno-1245	QO	vclaim-sno-clinton-trump-putin-capitol	1	8	SimBa
tweet-sno-1245	QO	vclaim-sno-pence-trump-twitter-jan-6-riots	1	8	SimBa
tweet-sno-1245	QO	vclaim-sno-bannon-hell-capitol-attack	1	7	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-pardoning-capitol-riot	1	7	SimBa
tweet-sno-1246	QO	vclaim-sno-police-flashbang-smoke-capitol	1	3	SimBa
tweet-sno-1246	QO	vclaim-sno-cross-erected-capitol-building	1	3	SimBa
tweet-sno-1246	QO	vclaim-sno-confederate-flag-capitol-dc	1	2	SimBa
tweet-sno-1246	QO	vclaim-sno-caravan-american-red-cross-tent	1	2	SimBa
tweet-sno-1246	QO	vclaim-sno-kevin-seefried-democrat-biden	1	2	SimBa
tweet-sno-1247	QO	vclaim-sno-clint-eastwood-quote-on-trump	1	3	SimBa
tweet-sno-1247	QO	vclaim-sno-donald-trump-lie-truth	1	3	SimBa
tweet-sno-1247	QO	vclaim-sno-share-the-safety-nra	1	3	SimBa
tweet-sno-1247	QO	vclaim-sno-robert-long-china-shooting	1	3	SimBa
tweet-sno-1247	QO	vclaim-sno-covid-5g-chip-diagram	1	3	SimBa
tweet-sno-1248	QO	vclaim-sno-alexandra-olenka-kuczma	1	3	SimBa
tweet-sno-1248	QO	vclaim-sno-kidney-transplant-social-share	1	3	SimBa
tweet-sno-1248	QO	vclaim-sno-border-wall-fence-trump-climb	1	3	SimBa
tweet-sno-1248	QO	vclaim-sno-ayatollah-khamenei-share-picture-reading-fire-fury	1	3	SimBa
tweet-sno-1248	QO	vclaim-sno-crystal-methodist-church-sign	1	3	SimBa
tweet-sno-1249	QO	vclaim-sno-rick-scott-critical-condition	1	3	SimBa
tweet-sno-1249	QO	vclaim-sno-disney-channel-north-korea	1	3	SimBa
tweet-sno-1249	QO	vclaim-sno-ballots-georgia-senate	1	3	SimBa
tweet-sno-1249	QO	vclaim-sno-cradle-of-clouds-photo	1	3	SimBa
tweet-sno-1249	QO	vclaim-sno-grand-jest-auto	1	3	SimBa
tweet-sno-1250	QO	vclaim-sno-trump-fail-to-denounce-qanon	1	6	SimBa
tweet-sno-1250	QO	vclaim-sno-pennsylvania-205000-votes	1	6	SimBa
tweet-sno-1250	QO	vclaim-sno-trump-pro-life-remarks	1	6	SimBa
tweet-sno-1250	QO	vclaim-sno-trump-us-troops-landed-ukraine	1	6	SimBa
tweet-sno-1250	QO	vclaim-sno-trump-taliban-pakistani-prison	1	6	SimBa
tweet-sno-1251	QO	vclaim-sno-floyd-county-georgia-votes	1	6	SimBa
tweet-sno-1251	QO	vclaim-sno-georgia-ballots-likely-ineligible	1	5	SimBa
tweet-sno-1251	QO	vclaim-sno-pennsylvania-205000-votes	1	5	SimBa
tweet-sno-1251	QO	vclaim-sno-georgia-black-voters-bus	1	4	SimBa
tweet-sno-1251	QO	vclaim-sno-sanders-voter-suppression-ny	1	4	SimBa
tweet-sno-1252	QO	vclaim-sno-facebook-ban-livestreamed-music	1	4	SimBa
tweet-sno-1252	QO	vclaim-sno-shark-prank	1	4	SimBa
tweet-sno-1252	QO	vclaim-sno-ps-and-qs	1	4	SimBa
tweet-sno-1252	QO	vclaim-sno-ben-shapiro-zip-ties-capitol	1	4	SimBa
tweet-sno-1252	QO	vclaim-sno-national-archives-us-constitution	1	4	SimBa
tweet-sno-1253	QO	vclaim-sno-trump-covid-19-deaths-hurt	1	6	SimBa
tweet-sno-1253	QO	vclaim-sno-say-no-to-et	1	5	SimBa
tweet-sno-1253	QO	vclaim-sno-did-joe-frazier-vote-pa	1	5	SimBa
tweet-sno-1253	QO	vclaim-sno-did-trump-praise-covid-19-vaccines	1	5	SimBa
tweet-sno-1253	QO	vclaim-sno-does-restaurant-tattoo-guarantee-food	1	5	SimBa
tweet-sno-1254	QO	vclaim-sno-swimming-pool-wonderful-life	1	4	SimBa
tweet-sno-1254	QO	vclaim-sno-student-suspended-pretending-transgender-locker-room	1	4	SimBa
tweet-sno-1254	QO	vclaim-sno-covington-catholic-black-paint	1	4	SimBa
tweet-sno-1254	QO	vclaim-sno-lancaster-high-school-beating	1	3	SimBa
tweet-sno-1254	QO	vclaim-sno-chris-williams-parkland	1	3	SimBa
tweet-sno-1255	QO	vclaim-sno-swimming-pool-wonderful-life	1	8	SimBa
tweet-sno-1255	QO	vclaim-sno-risque-prom-dress	1	6	SimBa
tweet-sno-1255	QO	vclaim-sno-brandon-high-school-mississippi	1	5	SimBa
tweet-sno-1255	QO	vclaim-sno-moore-accuser-yearbook	1	5	SimBa
tweet-sno-1255	QO	vclaim-sno-san-francisco-lincoln-blm	1	5	SimBa
tweet-sno-1256	QO	vclaim-sno-george-floyd-challenge	1	4	SimBa
tweet-sno-1256	QO	vclaim-sno-kfc-colonel-sanders-movie	1	4	SimBa
tweet-sno-1256	QO	vclaim-sno-popeyes-manager-chicken-cocaine	1	4	SimBa
tweet-sno-1256	QO	vclaim-sno-little-suck-a-thumb-german	1	4	SimBa
tweet-sno-1256	QO	vclaim-sno-among-us-chicken-nugget-sale	1	4	SimBa
tweet-sno-1257	QO	vclaim-sno-graham-buttigieg-repent	1	7	SimBa
tweet-sno-1257	QO	vclaim-sno-rush-limbaugh-marriage-children	1	5	SimBa
tweet-sno-1257	QO	vclaim-sno-kfc-dearborn-shariah-law	1	4	SimBa
tweet-sno-1257	QO	vclaim-sno-sheriffs-deputies-point-guns-teens	1	4	SimBa
tweet-sno-1257	QO	vclaim-sno-supreme-court-bible-oath	1	4	SimBa
tweet-sno-1258	QO	vclaim-sno-tom-brady-ppp	1	6	SimBa
tweet-sno-1258	QO	vclaim-sno-second-covid-stimulus-foreign-aid	1	4	SimBa
tweet-sno-1258	QO	vclaim-sno-joel-osteen-offered-5000-exchange-revealing-gods-plan	1	4	SimBa
tweet-sno-1258	QO	vclaim-sno-boebert-ppp-loan	1	4	SimBa
tweet-sno-1258	QO	vclaim-sno-osteen-coronavirus-loan	1	4	SimBa
tweet-sno-1259	QO	vclaim-sno-vatican-nativity	1	3	SimBa
tweet-sno-1259	QO	vclaim-sno-german-soap-opera-muslim	1	2	SimBa
tweet-sno-1259	QO	vclaim-sno-quacking-wise	1	2	SimBa
tweet-sno-1259	QO	vclaim-sno-james-earl-jones-star-wars-london-segregation	1	2	SimBa
tweet-sno-1259	QO	vclaim-sno-little-suck-a-thumb-german	1	2	SimBa
tweet-sno-1260	QO	vclaim-sno-cyberpunk-2077-refunds	1	5	SimBa
tweet-sno-1260	QO	vclaim-sno-keanu-reeves-live-life-fully-quote	1	4	SimBa
tweet-sno-1260	QO	vclaim-sno-stephen-moore-child-labor	1	4	SimBa
tweet-sno-1260	QO	vclaim-sno-fake-nurses	1	4	SimBa
tweet-sno-1260	QO	vclaim-sno-jfk-plot-in-this-country-to-enslave	1	4	SimBa
tweet-sno-1261	QO	vclaim-sno-cyberpunk-2077-refunds	1	7	SimBa
tweet-sno-1261	QO	vclaim-sno-jfk-plot-in-this-country-to-enslave	1	4	SimBa
tweet-sno-1261	QO	vclaim-sno-forced-vaccines-covid-19	1	4	SimBa
tweet-sno-1261	QO	vclaim-sno-signs-of-a-protest	1	4	SimBa
tweet-sno-1261	QO	vclaim-sno-eric-clapton-quote-about-prince	1	4	SimBa
tweet-sno-1262	QO	vclaim-sno-goya-ceo-praise-trump	1	4	SimBa
tweet-sno-1262	QO	vclaim-sno-obama-reporter-press-conference	1	3	SimBa
tweet-sno-1262	QO	vclaim-sno-kaepernick-wears-castro-t-shirt	1	3	SimBa
tweet-sno-1262	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	3	SimBa
tweet-sno-1262	QO	vclaim-sno-trump-tiger-woods-speedy-recovery	1	3	SimBa
tweet-sno-1263	QO	vclaim-sno-george-h-w-bush-lynched-quote	1	5	SimBa
tweet-sno-1263	QO	vclaim-sno-rush-limbaugh-covid-common-cold	1	5	SimBa
tweet-sno-1263	QO	vclaim-sno-sarah-sanders-trump-tax-returns-obama-conspiracy-theories	1	5	SimBa
tweet-sno-1263	QO	vclaim-sno-pelosi-george-floyd-sacrificing	1	5	SimBa
tweet-sno-1263	QO	vclaim-sno-ocasio-cortez-gun-rights-quote	1	5	SimBa
tweet-sno-1264	QO	vclaim-sno-schitts-creek-motel-seattle	1	4	SimBa
