tweet-sno-1205	QO	vclaim-sno-trump-office-former-president	1	64.31965392074186	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-twitter-john-barron-1946	1	55.712750217074415	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-national-guard-troops-hotel	1	54.65727222507362	SimBa
tweet-sno-1205	QO	vclaim-sno-sag-letter-president-trump	1	54.38639007395059	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-reinstated-belief	1	53.8274693554668	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-office-former-president	1	74.51754047524966	SimBa
tweet-sno-1206	QO	vclaim-sno-sag-letter-president-trump	1	57.90713132730892	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-twitter-john-barron-1946	1	57.873194181526614	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-social-media-order	1	57.28509338865327	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-reinstated-belief	1	56.85225900594136	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	62.39423623392145	SimBa
tweet-sno-1207	QO	vclaim-sno-cia-crossing-border-cocaine	1	51.826946016810396	SimBa
tweet-sno-1207	QO	vclaim-sno-mule-dear	1	50.98049364630732	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-mitch	1	50.75553761866574	SimBa
tweet-sno-1207	QO	vclaim-sno-mexico-seizes-us-cocaine	1	50.64170026694052	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-parking-garage	1	59.49975881368226	SimBa
tweet-sno-1208	QO	vclaim-sno-biden-dogs-kicked-out-white-house	1	50.345680000366514	SimBa
tweet-sno-1208	QO	vclaim-sno-trump-national-guard-troops-hotel	1	49.5024103319793	SimBa
tweet-sno-1208	QO	vclaim-sno-trump-bunker-obama-tweet	1	49.30321530399646	SimBa
tweet-sno-1208	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	49.17378514534306	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-tweet-china-travel	1	58.38469467278033	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-letter-schumer	1	57.68227562017633	SimBa
tweet-sno-1209	QO	vclaim-sno-mcconnell-trump-attack-capitol	1	56.777768514916744	SimBa
tweet-sno-1209	QO	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	56.469700511494324	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-erection-senate-floor	1	56.44384469600356	SimBa
tweet-sno-1210	QO	vclaim-sno-schumer-erection-senate-floor	1	59.72577771294024	SimBa
tweet-sno-1210	QO	vclaim-sno-trump-tweets-photo-genitals	1	48.325873533906886	SimBa
tweet-sno-1210	QO	vclaim-sno-chuck-schumer-resigns-disgrace	1	46.81406376105663	SimBa
tweet-sno-1210	QO	vclaim-sno-schumer-daughter-cheerleader	1	46.26008986687627	SimBa
tweet-sno-1210	QO	vclaim-sno-ny-lawmaker-anti-harassment	1	45.467541914890205	SimBa
tweet-sno-1211	QO	vclaim-sno-schumer-erection-senate-floor	1	67.8227261797231	SimBa
tweet-sno-1211	QO	vclaim-sno-mcconnell-trump-attack-capitol	1	62.31902115694059	SimBa
tweet-sno-1211	QO	vclaim-sno-republican-senators-up-shits-creek	1	56.34275412609131	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-tell-supporters-storm	1	54.92072342210391	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-letter-schumer	1	54.32570639443679	SimBa
tweet-sno-1212	QO	vclaim-sno-schumer-erection-senate-floor	1	63.87766422201055	SimBa
tweet-sno-1212	QO	vclaim-sno-schumer-daughter-cheerleader	1	48.12623390196866	SimBa
tweet-sno-1212	QO	vclaim-sno-msnbc-pecker-chyron	1	47.81094048805154	SimBa
tweet-sno-1212	QO	vclaim-sno-did-c-span-insult-mitch-mcconnell	1	47.77820801566192	SimBa
tweet-sno-1212	QO	vclaim-sno-klobuchar-mock-buttigieg	1	46.61729950059328	SimBa
tweet-sno-1213	QO	vclaim-sno-schumer-erection-senate-floor	1	59.99176291727821	SimBa
tweet-sno-1213	QO	vclaim-sno-chuck-norris-capitol-riot	1	45.88341634077446	SimBa
tweet-sno-1213	QO	vclaim-sno-trump-tell-supporters-storm	1	45.64792864738336	SimBa
tweet-sno-1213	QO	vclaim-sno-fake-beto-tweet	1	45.24679444389934	SimBa
tweet-sno-1213	QO	vclaim-sno-capitol-riots-private-party	1	44.670657138232805	SimBa
tweet-sno-1214	QO	vclaim-sno-schumer-erection-senate-floor	1	62.29342551112639	SimBa
tweet-sno-1214	QO	vclaim-sno-biden-pandemic-statement	1	51.95028029650484	SimBa
tweet-sno-1214	QO	vclaim-sno-hillary-laughs-as-under-god-removed-from-pledge	1	50.92105513991626	SimBa
tweet-sno-1214	QO	vclaim-sno-german-news-trump-nato	1	49.68203746781593	SimBa
tweet-sno-1214	QO	vclaim-sno-putin-laugh-at-trump-loser	1	48.55702648630418	SimBa
tweet-sno-1215	QO	vclaim-sno-bernice-king-mlk-day-instagram	1	68.9135520032769	SimBa
tweet-sno-1215	QO	vclaim-sno-twitter-marjorie-taylor-greene	1	52.03111856688908	SimBa
tweet-sno-1215	QO	vclaim-sno-joy-behar-trump-tower-fire	1	51.302814249746454	SimBa
tweet-sno-1215	QO	vclaim-sno-myeshia-johnson-facebook-post	1	50.12177925503775	SimBa
tweet-sno-1215	QO	vclaim-sno-first-fangirl	1	49.75583910804411	SimBa
tweet-sno-1216	QO	vclaim-sno-mypillow-discount-codes-qanon	1	62.977603611733	SimBa
tweet-sno-1216	QO	vclaim-sno-mypillow-antifa-temptresses	1	48.886504879119535	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-borderwall-phone-survey	1	47.642122883598574	SimBa
tweet-sno-1216	QO	vclaim-sno-walmart-anniversary-coupon-scam	1	47.31971441628008	SimBa
tweet-sno-1216	QO	vclaim-sno-pelosi-mccarthy-press-release	1	46.81876482494823	SimBa
tweet-sno-1217	QO	vclaim-sno-tesla-hiring-complaints-elon-musk	1	70.87576871906995	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-billboard	1	48.77110652180454	SimBa
tweet-sno-1217	QO	vclaim-sno-kanye-west-elon-musk	1	46.75642003318753	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-buy-facebook	1	45.39218836553031	SimBa
tweet-sno-1217	QO	vclaim-sno-harris-twitter-trump	1	44.72315343987322	SimBa
tweet-sno-1218	QO	vclaim-sno-gwyneth-vagina-candle-explode	1	57.38012212309765	SimBa
tweet-sno-1218	QO	vclaim-sno-do-scented-candles-cause-cancer	1	54.58390370292777	SimBa
tweet-sno-1218	QO	vclaim-sno-downy-unstopables-warmer-warning	1	53.74821420589292	SimBa
tweet-sno-1218	QO	vclaim-sno-crayon-candle	1	52.54488113194154	SimBa
tweet-sno-1218	QO	vclaim-sno-gwyneth-paltrow-vagina-candle	1	48.18059814095987	SimBa
tweet-sno-1219	QO	vclaim-sno-marjorie-taylor-greene-twitter	1	80.85068400503016	SimBa
tweet-sno-1219	QO	vclaim-sno-twitter-marjorie-taylor-greene	1	77.10541592687976	SimBa
tweet-sno-1219	QO	vclaim-sno-did-twitter-lock-trumps-account	1	61.69636159662942	SimBa
tweet-sno-1219	QO	vclaim-sno-onion-marjorie-taylor-greene	1	60.44419284747945	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-twitter-john-barron-1946	1	58.16532512543512	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-logo-new	1	63.869851352687874	SimBa
tweet-sno-1220	QO	vclaim-sno-yumbo-drop	1	49.92002048630224	SimBa
tweet-sno-1220	QO	vclaim-sno-subservient-chicken	1	46.66491766186104	SimBa
tweet-sno-1220	QO	vclaim-sno-kfc-black-history	1	46.32869967781677	SimBa
tweet-sno-1220	QO	vclaim-sno-kfc-and-fried	1	43.37769161825145	SimBa
tweet-sno-1221	QO	vclaim-sno-covid-vaccine-throw-away	1	57.7027866169783	SimBa
tweet-sno-1221	QO	vclaim-sno-cuomo-vaccine-bad-news-trump	1	52.27883667090244	SimBa
tweet-sno-1221	QO	vclaim-sno-joni-ernst-covid-hoax-mask-doctors	1	52.05276872621075	SimBa
tweet-sno-1221	QO	vclaim-sno-conspiracy-video	1	50.29418333539962	SimBa
tweet-sno-1221	QO	vclaim-sno-mandatory-covid-vaccination	1	50.16612137607956	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-jr-impeached-deplorable	1	71.40148598319217	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-impeach-market-crash	1	54.72455981332051	SimBa
tweet-sno-1222	QO	vclaim-sno-newsweek-report-trump-impeachment	1	53.96503892959955	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-impeachment-votes	1	53.799975724313555	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-clinton-satisfy	1	53.285246244057404	SimBa
tweet-sno-1223	QO	vclaim-sno-armie-hammer-cannibal-lifestyle	1	54.29587664682149	SimBa
tweet-sno-1223	QO	vclaim-sno-jamie-allman-david-hogg-poker	1	44.38881858842517	SimBa
tweet-sno-1223	QO	vclaim-sno-ynw-melly-stabbed-death-prison	1	41.027490667737936	SimBa
tweet-sno-1223	QO	vclaim-sno-covid19-vaccination-cannibalism	1	40.7769010870133	SimBa
tweet-sno-1223	QO	vclaim-sno-drunk-man-has-sex-with-snowman	1	40.59707404138652	SimBa
tweet-sno-1224	QO	vclaim-sno-indian-flag-capitol-riots	1	52.76042446447474	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-window-wave-video	1	51.64453307512258	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-riots-private-party	1	48.10663669952942	SimBa
tweet-sno-1224	QO	vclaim-sno-farmers-protest-india-flag	1	47.86088800983045	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-police-selfie	1	47.08541451298885	SimBa
tweet-sno-1225	QO	vclaim-sno-syringe-cakes	1	75.29503066622514	SimBa
tweet-sno-1225	QO	vclaim-sno-germanely-chocolate-cake	1	48.75641490066881	SimBa
tweet-sno-1225	QO	vclaim-sno-lolli-pox	1	48.10414641290674	SimBa
tweet-sno-1225	QO	vclaim-sno-turkish-snack-bar-paralysis-tablet	1	47.82926967224299	SimBa
tweet-sno-1225	QO	vclaim-sno-coca-cola-garlic	1	46.19148961225186	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-carved-manatees-back	1	73.66200654335451	SimBa
tweet-sno-1226	QO	vclaim-sno-dermophis-donaldtrumpi-amphibian-trump	1	56.066786477567625	SimBa
tweet-sno-1226	QO	vclaim-sno-florida-invasive-species	1	50.77675445548997	SimBa
tweet-sno-1226	QO	vclaim-sno-arctic-fox-iceberg	1	49.5303892060952	SimBa
tweet-sno-1226	QO	vclaim-sno-monstrous-paws-alabama	1	49.213227089973564	SimBa
tweet-sno-1227	QO	vclaim-sno-mary-miller-hitler	1	64.76259244246893	SimBa
tweet-sno-1227	QO	vclaim-sno-candace-owens-pelosi-capitol	1	52.2623882479964	SimBa
tweet-sno-1227	QO	vclaim-sno-boebert-tweet-pelosi-location	1	51.290466219547255	SimBa
tweet-sno-1227	QO	vclaim-sno-pelosi-letter-ted-wheeler-laptop	1	49.75548820422588	SimBa
tweet-sno-1227	QO	vclaim-sno-npr-riot-article-before-riot	1	49.04588780213646	SimBa
tweet-sno-1228	QO	vclaim-sno-mary-miller-hitler	1	65.39040672604646	SimBa
tweet-sno-1228	QO	vclaim-sno-rashida-tlaib-holocaust-warm-feeling	1	50.76416177931685	SimBa
tweet-sno-1228	QO	vclaim-sno-trump-hitler-heritage-tweet	1	49.67182095298777	SimBa
tweet-sno-1228	QO	vclaim-sno-nyt-1924-hitler-tamed-by-prison	1	49.58439259528991	SimBa
tweet-sno-1228	QO	vclaim-sno-liselotte-hubner-donald-trump	1	49.197464033034315	SimBa
tweet-sno-1229	QO	vclaim-sno-capitol-riot-no-fly-list	1	63.10819524252443	SimBa
tweet-sno-1229	QO	vclaim-sno-trump-mob-capitol	1	54.73487043644646	SimBa
tweet-sno-1229	QO	vclaim-sno-rioters-capitol-flagpole	1	53.12096114852036	SimBa
tweet-sno-1229	QO	vclaim-sno-reconnaissance-tours	1	52.649798195406355	SimBa
tweet-sno-1229	QO	vclaim-sno-american-airlines-trump-rioters-dc	1	52.25507053098177	SimBa
tweet-sno-1230	QO	vclaim-sno-capitol-riot-taser-death	1	62.367699229181426	SimBa
tweet-sno-1230	QO	vclaim-sno-getting-the-hang-of-it	1	56.08987807954382	SimBa
tweet-sno-1230	QO	vclaim-sno-chicago-code-blue-fb-meme	1	53.4859091507674	SimBa
tweet-sno-1230	QO	vclaim-sno-lethal-indirection	1	50.94085262731673	SimBa
tweet-sno-1230	QO	vclaim-sno-death-of-houdini	1	47.82231915895839	SimBa
tweet-sno-1231	QO	vclaim-sno-irs-stimulus-check-1200	1	60.81364800335355	SimBa
tweet-sno-1231	QO	vclaim-sno-parcel-delivery-service	1	59.02977995150438	SimBa
tweet-sno-1231	QO	vclaim-sno-mobile-phone-sim-card-swap	1	56.8683282628116	SimBa
tweet-sno-1231	QO	vclaim-sno-can-you-hear-me-scam	1	56.66215679115071	SimBa
tweet-sno-1231	QO	vclaim-sno-9-0-phone-scam	1	56.250414362034086	SimBa
tweet-sno-1232	QO	vclaim-sno-warnock-arrested-capitol-praying	1	66.47949843914495	SimBa
tweet-sno-1232	QO	vclaim-sno-npr-riot-article-before-riot	1	58.9105368381382	SimBa
tweet-sno-1232	QO	vclaim-sno-capitol-riot-podium	1	57.7783789737023	SimBa
tweet-sno-1232	QO	vclaim-sno-rioters-capitol-flagpole	1	56.85435986006969	SimBa
tweet-sno-1232	QO	vclaim-sno-aoc-capitol-attack	1	54.584900930545516	SimBa
tweet-sno-1233	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	69.25427767619246	SimBa
tweet-sno-1233	QO	vclaim-sno-trump-tell-supporters-storm	1	57.32649416886413	SimBa
tweet-sno-1233	QO	vclaim-sno-truckers-strike-thanksgiving	1	57.03171273053417	SimBa
tweet-sno-1233	QO	vclaim-sno-fake-aoc-purge-tweet	1	56.691217994847925	SimBa
tweet-sno-1233	QO	vclaim-sno-antifa-flyer-trump-supporters	1	55.69138238874156	SimBa
tweet-sno-1234	QO	vclaim-sno-two-women-save-electoral-votes	1	61.31766189669303	SimBa
tweet-sno-1234	QO	vclaim-sno-shots-fired-capitol	1	52.03901030724311	SimBa
tweet-sno-1234	QO	vclaim-sno-rioters-capitol-flagpole	1	51.81282141754602	SimBa
tweet-sno-1234	QO	vclaim-sno-ballots-georgia-senate	1	51.10867590771039	SimBa
tweet-sno-1234	QO	vclaim-sno-poll-watchers-2020-election	1	50.63164870616031	SimBa
tweet-sno-1235	QO	vclaim-sno-two-women-save-electoral-votes	1	69.54623637421234	SimBa
tweet-sno-1235	QO	vclaim-sno-barbara-boxer-gave-bernie-sanders-supporters-the-finger	1	45.65108372916302	SimBa
tweet-sno-1235	QO	vclaim-sno-georgia-suitcases	1	45.498739367608344	SimBa
tweet-sno-1235	QO	vclaim-sno-marjorie-greene-armed-high-school	1	44.91118038494163	SimBa
tweet-sno-1235	QO	vclaim-sno-jill-biden-lunging-protect-joe	1	43.97829169025187	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-riot-camp-auschwitz-shirt	1	50.77682196870323	SimBa
tweet-sno-1236	QO	vclaim-sno-troop-loops	1	47.48232346560415	SimBa
tweet-sno-1236	QO	vclaim-sno-alt-right-hail-trump-salute	1	46.683647499507344	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-armbands	1	45.92925775779112	SimBa
tweet-sno-1236	QO	vclaim-sno-draketown-swastika-nazis	1	45.81059316206028	SimBa
tweet-sno-1237	QO	vclaim-sno-capitol-riot-podium	1	57.67344376844011	SimBa
tweet-sno-1237	QO	vclaim-sno-police-hold-hand-trump-riot	1	54.619713070940236	SimBa
tweet-sno-1237	QO	vclaim-sno-aoc-capitol-attack	1	54.19100580974799	SimBa
tweet-sno-1237	QO	vclaim-sno-mary-miller-hitler	1	54.08095713919408	SimBa
tweet-sno-1237	QO	vclaim-sno-shots-fired-capitol	1	53.192483412515294	SimBa
tweet-sno-1238	QO	vclaim-sno-elizabeth-knoxville-onion-towel	1	52.80724867400167	SimBa
tweet-sno-1238	QO	vclaim-sno-aoc-capitol-attack	1	48.243945074848156	SimBa
tweet-sno-1238	QO	vclaim-sno-nurse-gop-convention-shooting	1	47.84856431173982	SimBa
tweet-sno-1238	QO	vclaim-sno-hillary-clinton-threw-a-tantrum-with-matt-lauer	1	46.84465618537619	SimBa
tweet-sno-1238	QO	vclaim-sno-hillary-barnwell-body-double	1	46.27980174635891	SimBa
tweet-sno-1239	QO	vclaim-sno-giuliani-rally-speech	1	53.352249189838055	SimBa
tweet-sno-1239	QO	vclaim-sno-quantum-blockchain-watermark-vote	1	53.23764430607986	SimBa
tweet-sno-1239	QO	vclaim-sno-qanon-shaman-jake-angeli-testify	1	50.60160868143177	SimBa
tweet-sno-1239	QO	vclaim-sno-my-cousin-vinny-giuliani	1	50.27103927560843	SimBa
tweet-sno-1239	QO	vclaim-sno-atlanta-georgia-voter-fraud-video	1	49.065225039928606	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-trump-mob	1	76.8495425222585	SimBa
tweet-sno-1240	QO	vclaim-sno-troops-guarding-lincoln-memorial	1	62.96316007241431	SimBa
tweet-sno-1240	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	61.51764965399019	SimBa
tweet-sno-1240	QO	vclaim-sno-armed-black-militia-georgia-park	1	61.44511458806005	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	57.62854914976907	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-threaten-federal-buildings	1	73.66827812820569	SimBa
tweet-sno-1241	QO	vclaim-sno-law-charges-protesters-with-terrorism	1	62.425650729031894	SimBa
tweet-sno-1241	QO	vclaim-sno-mike-pence-tweet	1	59.83299255930835	SimBa
tweet-sno-1241	QO	vclaim-sno-insurrection-act-trump	1	53.413202322942794	SimBa
tweet-sno-1241	QO	vclaim-sno-rioters-capitol-flagpole	1	53.121131044824885	SimBa
tweet-sno-1242	QO	vclaim-sno-pence-trump-twitter-jan-6-riots	1	64.1424323886441	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-delete-trump-account-racism	1	59.82994544828081	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-lose-followers-first-time	1	56.50795774117943	SimBa
tweet-sno-1242	QO	vclaim-sno-onlyfans-trump-ban-capitol	1	55.959270435430845	SimBa
tweet-sno-1242	QO	vclaim-sno-mike-pence-to-resign	1	55.14382906412685	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-capitol-dc	1	63.55349680812648	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-american-flag-capitol	1	61.637618332906314	SimBa
tweet-sno-1243	QO	vclaim-sno-aoc-confederate-flag-richmond	1	59.90587426034972	SimBa
tweet-sno-1243	QO	vclaim-sno-indian-flag-capitol-riots	1	58.42459431260875	SimBa
tweet-sno-1243	QO	vclaim-sno-noose-hung-outside-capitol	1	58.3160818443138	SimBa
tweet-sno-1244	QO	vclaim-sno-trump-flag-american-flag-capitol	1	57.906684581309925	SimBa
tweet-sno-1244	QO	vclaim-sno-biden-russian-flag	1	57.45807829060605	SimBa
tweet-sno-1244	QO	vclaim-sno-russian-flag-texas-capitol	1	57.40119511931851	SimBa
tweet-sno-1244	QO	vclaim-sno-confederate-flag-capitol-dc	1	57.154833129348255	SimBa
tweet-sno-1244	QO	vclaim-sno-flag-flap-2	1	53.359809630832785	SimBa
tweet-sno-1245	QO	vclaim-sno-kevin-seefried-democrat-biden	1	70.83183690644577	SimBa
tweet-sno-1245	QO	vclaim-sno-confederate-flag-capitol-dc	1	67.04978590579636	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-flag-american-flag-capitol	1	65.60877356894946	SimBa
tweet-sno-1245	QO	vclaim-sno-aoc-confederate-flag-richmond	1	63.952016514275016	SimBa
tweet-sno-1245	QO	vclaim-sno-capitol-riot-podium	1	62.35930457030095	SimBa
tweet-sno-1246	QO	vclaim-sno-cross-erected-capitol-building	1	67.3707753499423	SimBa
tweet-sno-1246	QO	vclaim-sno-trump-flag-american-flag-capitol	1	47.221578930919556	SimBa
tweet-sno-1246	QO	vclaim-sno-noose-hung-outside-capitol	1	45.65695251401236	SimBa
tweet-sno-1246	QO	vclaim-sno-russian-flag-texas-capitol	1	43.187081116828445	SimBa
tweet-sno-1246	QO	vclaim-sno-pride-flag-us-embassy-vatican	1	43.15822483762264	SimBa
tweet-sno-1247	QO	vclaim-sno-covid-vaccine-funded-by-trump	1	50.99237957246661	SimBa
tweet-sno-1247	QO	vclaim-sno-luc-montagnier-covid-created-lab	1	50.90369545593764	SimBa
tweet-sno-1247	QO	vclaim-sno-chip-off-the-old-salk	1	50.23451160607698	SimBa
tweet-sno-1247	QO	vclaim-sno-ipads-covid-virtual-visits	1	49.46381129770454	SimBa
tweet-sno-1247	QO	vclaim-sno-bill-gates-id2020	1	49.38767165656401	SimBa
tweet-sno-1248	QO	vclaim-sno-snow-los-angeles	1	64.11764307208412	SimBa
tweet-sno-1248	QO	vclaim-sno-snowfall-in-the-sahara	1	53.59629501199862	SimBa
tweet-sno-1248	QO	vclaim-sno-sahara-desert-snowfall	1	51.765386034140434	SimBa
tweet-sno-1248	QO	vclaim-sno-record-snowfall-in-oswego	1	51.088666189828764	SimBa
tweet-sno-1248	QO	vclaim-sno-snowfall-in-saudi-arabia-desert	1	49.918444090940035	SimBa
tweet-sno-1249	QO	vclaim-sno-snow-los-angeles	1	62.82076249229311	SimBa
tweet-sno-1249	QO	vclaim-sno-record-snowfall-in-oswego	1	53.63625233036876	SimBa
tweet-sno-1249	QO	vclaim-sno-snowfall-in-the-sahara	1	52.411547915759925	SimBa
tweet-sno-1249	QO	vclaim-sno-snowfall-in-saudi-arabia-desert	1	49.49966212752603	SimBa
tweet-sno-1249	QO	vclaim-sno-devastating-snowfall-predicted-nw-montana-early-2018	1	48.60722608250944	SimBa
tweet-sno-1250	QO	vclaim-sno-pennsylvania-205000-votes	1	78.3197656617409	SimBa
tweet-sno-1250	QO	vclaim-sno-trump-wins-pennsylvania	1	69.75521085653472	SimBa
tweet-sno-1250	QO	vclaim-sno-erie-pennsylvania-trump-ballots	1	67.82470911997021	SimBa
tweet-sno-1250	QO	vclaim-sno-floyd-county-georgia-votes	1	65.83109461166687	SimBa
tweet-sno-1250	QO	vclaim-sno-ballots-lancaster-pa	1	64.81346847882301	SimBa
tweet-sno-1251	QO	vclaim-sno-georgia-signature-audit	1	62.98752011724069	SimBa
tweet-sno-1251	QO	vclaim-sno-floyd-county-georgia-votes	1	62.51407869472343	SimBa
tweet-sno-1251	QO	vclaim-sno-pennsylvania-205000-votes	1	60.75449870302557	SimBa
tweet-sno-1251	QO	vclaim-sno-ballots-lancaster-pa	1	59.76616226550745	SimBa
tweet-sno-1251	QO	vclaim-sno-pa-mailin-votes-ballots	1	56.46577004192838	SimBa
tweet-sno-1252	QO	vclaim-sno-covid-flu-tamiflu	1	56.84541051076263	SimBa
tweet-sno-1252	QO	vclaim-sno-ticketmaster-negative-covid-test	1	56.19441603689742	SimBa
tweet-sno-1252	QO	vclaim-sno-flu-vaccine-covid-buttar	1	54.372456993000014	SimBa
tweet-sno-1252	QO	vclaim-sno-thalidomide-covid-vaccine	1	53.71343482954458	SimBa
tweet-sno-1252	QO	vclaim-sno-california-separate-children-covid	1	53.146618197691154	SimBa
tweet-sno-1253	QO	vclaim-sno-scott-walker-pizza	1	55.41008091310325	SimBa
tweet-sno-1253	QO	vclaim-sno-goya-ceo-praise-trump	1	44.701847030814164	SimBa
tweet-sno-1253	QO	vclaim-sno-newsom-french-laundry	1	44.548690344575355	SimBa
tweet-sno-1253	QO	vclaim-sno-dominos-pizza-saves-life	1	43.007042374670434	SimBa
tweet-sno-1253	QO	vclaim-sno-elon-musk-buca-di-beppo	1	42.68296958212617	SimBa
tweet-sno-1254	QO	vclaim-sno-swimming-pool-wonderful-life	1	47.562793492900994	SimBa
tweet-sno-1254	QO	vclaim-sno-student-suspended-pretending-transgender-locker-room	1	42.33253045295402	SimBa
tweet-sno-1254	QO	vclaim-sno-secret-room-new-york-apartment	1	39.49217169341929	SimBa
tweet-sno-1254	QO	vclaim-sno-disney-matterhorn-basketball-court	1	39.06802460576924	SimBa
tweet-sno-1254	QO	vclaim-sno-california-pedophilia-school	1	37.26149156832864	SimBa
tweet-sno-1255	QO	vclaim-sno-swimming-pool-wonderful-life	1	57.74301956213067	SimBa
tweet-sno-1255	QO	vclaim-sno-world39s-largest-swimming-pool	1	37.80755509119033	SimBa
tweet-sno-1255	QO	vclaim-sno-pelosi-tweet-willie-mays	1	35.160569784875655	SimBa
tweet-sno-1255	QO	vclaim-sno-disney-matterhorn-basketball-court	1	35.0759649070485	SimBa
tweet-sno-1255	QO	vclaim-sno-dog-climbs-ladder	1	33.84095688430888	SimBa
tweet-sno-1256	QO	vclaim-sno-kfc-gaming-console	1	53.99942431700901	SimBa
tweet-sno-1256	QO	vclaim-sno-among-us-chicken-nugget-sale	1	39.80875939652449	SimBa
tweet-sno-1256	QO	vclaim-sno-chick-fil-a-tiktok-nuggets-recipe	1	39.79407334622661	SimBa
